,High,Low,Fifth,Fourhth,Third,Second,First,Nclose,Mtenth,Mfifteenth,Mtwentieth,Mthirtieth
4078,0.593765785636,0.590429722471,0.59348136004,0.592433530544,0.593157031863,0.595277639176,0.587481349911,0.587463064584,0.594227859047,0.599726340208,0.605818102381,0.611134631668
4079,0.590976841806,0.590053715309,0.592433530544,0.593157031863,0.595277639176,0.588915817236,0.59178330373,0.589876178416,0.593849535202,0.598432346225,0.604926090439,0.610722306078
4080,0.593491871509,0.594791405551,0.593157031863,0.595277639176,0.588915817236,0.593231876827,0.594220248668,0.594062192205,0.594505296534,0.598026387328,0.603983106386,0.610464602584
4081,0.598297819359,0.597247985676,0.595277639176,0.588915817236,0.593231876827,0.595676812317,0.598447602131,0.596229069931,0.5955646033,0.597924897604,0.603193038666,0.610413061886
4082,0.599916402832,0.602085944494,0.588915817236,0.593231876827,0.595676812317,0.599918026944,0.600635879218,0.591649078373,0.596724796426,0.598051759759,0.602402970946,0.610387291536
4083,0.597725089822,0.599403760072,0.593231876827,0.595676812317,0.599918026944,0.602113479222,0.596010657194,0.5956873505,0.597304892988,0.598127877052,0.601332556615,0.61023266944
4084,0.599293870727,0.60133393017,0.595676812317,0.599918026944,0.602113479222,0.597473091453,0.600088809947,0.598420571268,0.598111983858,0.598432346225,0.60079734945,0.610206899091
4085,0.601858702999,0.602286481647,0.599918026944,0.602113479222,0.597473091453,0.601564616152,0.602849023091,0.599430139299,0.599322620163,0.599472615898,0.600924779728,0.609923425248
4086,0.603950410871,0.605795881826,0.602113479222,0.597473091453,0.601564616152,0.60433387982,0.603868561279,0.60272970311,0.600558478057,0.600538258001,0.601128668172,0.609768803151
4087,0.606266230301,0.60787645479,0.597473091453,0.601564616152,0.60433387982,0.605356760995,0.60720071048,0.60602926692,0.60189522231,0.601781507122,0.601561931115,0.609511099658
4088,0.609627903668,0.611110116383,0.601564616152,0.60433387982,0.605356760995,0.608699836054,0.61053285968,0.601744758689,0.604240830151,0.603151618399,0.602351998835,0.609382247911
4089,0.609627903668,0.609380483438,0.60433387982,0.605356760995,0.608699836054,0.612042911113,0.606206039076,0.608220768257,0.605703682352,0.604115770778,0.602912692056,0.609279166513
4090,0.61171961154,0.609881826321,0.605356760995,0.608699836054,0.612042911113,0.607701903201,0.612746003552,0.609870550162,0.607595301578,0.605587371779,0.60418699483,0.609279166513
4091,0.614433851517,0.615797672337,0.608699836054,0.612042911113,0.607701903201,0.614263311711,0.614412078153,0.615706345856,0.609209483318,0.607135090072,0.605537755771,0.609304936863
4092,0.619214898083,0.619632945389,0.612042911113,0.607701903201,0.614263311711,0.615934849241,0.620305506217,0.625703531729,0.611201988903,0.608936532676,0.607143377266,0.609459558959
4093,0.630046956707,0.624897045658,0.607701903201,0.614263311711,0.615934849241,0.621847601397,0.630401420959,0.626072885887,0.614682568278,0.611854362246,0.609182261705,0.609923425248
4094,0.631615737612,0.631564905998,0.614263311711,0.615934849241,0.621847601397,0.631976619859,0.630774422735,0.62341353595,0.617810045399,0.614518467505,0.611170174033,0.610619224681
4095,0.631491231191,0.630737690242,0.615934849241,0.621847601397,0.631976619859,0.632350844679,0.628088809947,0.624152244266,0.620357425957,0.616801986299,0.613081628195,0.611572727607
4096,0.630171463128,0.630637421665,0.621847601397,0.631976619859,0.632350844679,0.629656425975,0.628834813499,0.622133108203,0.622904806514,0.618882525644,0.614993082356,0.612577771233
4097,0.630818896517,0.629434198747,0.631976619859,0.632350844679,0.629656425975,0.630404875615,0.626795737123,0.622994934572,0.624872090509,0.620658595817,0.616675162018,0.613557044509
4098,0.627382519298,0.625749328559,0.632350844679,0.629656425975,0.630404875615,0.628359113265,0.6276660746,0.623561277614,0.626612380197,0.622815252456,0.618739532513,0.614665169532
4099,0.632039059443,0.631063563115,0.629656425975,0.630404875615,0.628359113265,0.629232304512,0.628238010657,0.623561277614,0.628857101679,0.624718184784,0.620600014563,0.615799064904
4100,0.628428373235,0.630988361683,0.630404875615,0.628359113265,0.629232304512,0.629806115903,0.628238010657,0.621295905445,0.630420840239,0.626443510095,0.622333066337,0.61721643412
4101,0.627382519298,0.62903312444,0.628359113265,0.629232304512,0.629806115903,0.629806115903,0.62595026643,0.621616012382,0.631606254954,0.627965855957,0.623760285444,0.618504951589
4102,0.62780584113,0.629659803044,0.629232304512,0.629806115903,0.629806115903,0.62751087034,0.626273534636,0.629052342761,0.632211573107,0.62925984994,0.625060074274,0.619793469057
4103,0.632885703106,0.632116383169,0.629806115903,0.629806115903,0.62751087034,0.627835198517,0.63378330373,0.629052342761,0.632539453772,0.630832940665,0.626997014491,0.621288149321
4104,0.633010209527,0.634347358997,0.629806115903,0.62751087034,0.627835198517,0.63536959156,0.63378330373,0.630037287182,0.632842112849,0.632710500562,0.628730066264,0.622731288886
4105,0.635326028957,0.636954341987,0.62751087034,0.627835198517,0.63536959156,0.63536959156,0.634777975133,0.632967496834,0.63352309577,0.634207473993,0.630361173815,0.624251739499
4106,0.638687702323,0.638809310654,0.627835198517,0.63536959156,0.63536959156,0.636367524414,0.637737122558,0.63604544815,0.634431072998,0.635805937149,0.632094225588,0.62584950116
4107,0.640082174238,0.64109042077,0.63536959156,0.63536959156,0.636367524414,0.639336374653,0.640845470693,0.637202757844,0.635843482021,0.637201420856,0.633827277361,0.62747303317
4108,0.642671907794,0.642794986571,0.63536959156,0.636367524414,0.639336374653,0.642454914819,0.642014209591,0.638680174476,0.637306334222,0.637987966218,0.635432898857,0.629354268674
4109,0.64312013091,0.643847806625,0.636367524414,0.639336374653,0.642454914819,0.643627485922,0.643506216696,0.641265653581,0.638844851193,0.638850628874,0.637344353018,0.631132422781
4110,0.645784568318,0.648309758281,0.639336374653,0.642454914819,0.643627485922,0.645124385202,0.64611722913,0.640231461939,0.64066080565,0.640068505564,0.639051918736,0.632936347237
4111,0.646481804276,0.645702775291,0.642454914819,0.643627485922,0.645124385202,0.647743958942,0.645072824156,0.63653792036,0.642602868055,0.64118489253,0.640632054176,0.634534108898
4112,0.644116182277,0.644950760967,0.643627485922,0.645124385202,0.647743958942,0.646696129446,0.641342806394,0.636143942592,0.644141385026,0.64217441734,0.641702468507,0.635951478114
4113,0.643020525773,0.6413912265,0.645124385202,0.647743958942,0.646696129446,0.642953881246,0.640944937833,0.64498381877,0.644872811126,0.643062452427,0.642237675672,0.637497699076
4114,0.649469958379,0.645953446732,0.647743958942,0.646696129446,0.642953881246,0.642554708105,0.649872113677,0.645303925707,0.646486992866,0.644534053427,0.643231631836,0.639224312484
4115,0.650764825157,0.652596239928,0.646696129446,0.642953881246,0.642554708105,0.651511155464,0.650195381883,0.643161671591,0.648050731426,0.646031026859,0.644353018277,0.640847844494
4116,0.647950980043,0.64963831692,0.642953881246,0.642554708105,0.651511155464,0.651835483641,0.648031971581,0.639615871676,0.649110038193,0.64752800029,0.645346974441,0.642368295107
4117,0.649395254527,0.646880931065,0.642554708105,0.651511155464,0.651835483641,0.649664979685,0.644451154529,0.634518784297,0.649463140448,0.648771249411,0.646238986383,0.643656812576
4118,0.644315392551,0.642644583706,0.651511155464,0.651835483641,0.649664979685,0.646072421413,0.639303730018,0.643161671591,0.649185702962,0.649151835877,0.646850651715,0.644661856201
4119,0.647179040233,0.644273948075,0.651835483641,0.649664979685,0.646072421413,0.640908118897,0.648031971581,0.646510482623,0.649664913166,0.650115988256,0.647870093934,0.646104995766
4120,0.65083952901,0.652395702775,0.649664979685,0.646072421413,0.640908118897,0.649664979685,0.651413854352,0.64636274096,0.650194566549,0.651257747653,0.649042452487,0.647445053934
4121,0.652283803493,0.654676812892,0.646072421413,0.640908118897,0.649664979685,0.653057951386,0.651264653641,0.649268327002,0.650825106291,0.652171155171,0.650342241317,0.648707801053
4122,0.653752979261,0.656005371531,0.640908118897,0.649664979685,0.653057951386,0.652908261458,0.654198934281,0.644639088223,0.652136628954,0.653084562688,0.651769460424,0.649893237124
4123,0.654425313934,0.652897045658,0.649664979685,0.653057951386,0.652908261458,0.655852163376,0.649523978686,0.643235542423,0.652994163004,0.653592011309,0.652585014199,0.650537495858
4124,0.64899683398,0.651418084154,0.653057951386,0.652908261458,0.655852163376,0.651161878965,0.648106571936,0.639172646686,0.652817611876,0.653896480481,0.653324109808,0.651130213894
4125,0.648000782612,0.647557743957,0.652908261458,0.655852163376,0.651161878965,0.649739824649,0.644003552398,0.637966089771,0.652187072134,0.653769618326,0.653782858807,0.65169716158
4126,0.647975881328,0.643572068039,0.655852163376,0.651161878965,0.649739824649,0.645623351629,0.642785079929,0.637621359223,0.65165741875,0.653592011309,0.654037719362,0.652186798218
4127,0.645361246487,0.646128916741,0.651161878965,0.649739824649,0.645623351629,0.644400883883,0.642436944938,0.638655550865,0.651455646033,0.653668128602,0.654139663584,0.652727975555
4128,0.645784568318,0.645326768129,0.649739824649,0.645623351629,0.644400883883,0.644051607385,0.643481349911,0.640206838328,0.651884413058,0.653845735619,0.654190635695,0.653269152892
4129,0.64603358116,0.648359892569,0.645623351629,0.644400883883,0.644051607385,0.645099436881,0.645047957371,0.635651470381,0.651581753981,0.653515894016,0.654292579917,0.653836100578
4130,0.644290491267,0.643622202328,0.644400883883,0.644051607385,0.645099436881,0.646671181125,0.640447602131,0.636168566202,0.650446782446,0.652856210809,0.653986747251,0.654274196517
4131,0.642074276973,0.64339659803,0.644051607385,0.645099436881,0.646671181125,0.642055741678,0.640969804618,0.652173913043,0.649412697269,0.652374134619,0.653782858807,0.654789603505
4132,0.657139553911,0.644399283796,0.645099436881,0.646671181125,0.642055741678,0.642579656426,0.65713321492,0.665889264106,0.649715356345,0.653236797274,0.654598412583,0.655846187829
4133,0.670187826829,0.661720680394,0.646671181125,0.642055741678,0.642579656426,0.658796065293,0.67098401421,0.673768819474,0.651884413058,0.655393453913,0.656127575912,0.657134705298
4134,0.68253886379,0.679794091316,0.642055741678,0.642579656426,0.658796065293,0.672692280277,0.678941385435,0.672389897284,0.655011890178,0.657499365689,0.657631253186,0.65868092626
4135,0.679949130234,0.680395702775,0.642579656426,0.658796065293,0.672692280277,0.680675743104,0.677548845471,0.674606022232,0.658416804785,0.659275435862,0.659032986238,0.660175606524
4136,0.680123439223,0.68011996419,0.658796065293,0.672692280277,0.680675743104,0.679278637109,0.679786856128,0.679924722105,0.662174821647,0.661203740621,0.660638607733,0.661618746088
4137,0.715084842233,0.683403760072,0.672692280277,0.680675743104,0.679278637109,0.681523986029,0.685158081705,0.685883635852,0.666512935072,0.663309652398,0.662728464283,0.663164967051
4138,0.692001351784,0.689269471799,0.680675743104,0.679278637109,0.681523986029,0.686912823437,0.691175843694,0.686203742789,0.671330258701,0.666151364674,0.665379014054,0.66484003976
4139,0.695462630287,0.694082363474,0.679278637109,0.681523986029,0.686912823437,0.6929503172,0.691499111901,0.684283101168,0.676046695972,0.669094566675,0.667621786937,0.666515112469
4140,0.691279214542,0.690497761862,0.681523986029,0.686912823437,0.6929503172,0.693274645377,0.689559502664,0.686154495568,0.681040570729,0.672215375693,0.669584213209,0.668009792733
4141,0.693893849383,0.694759176365,0.686912823437,0.6929503172,0.693274645377,0.691328676313,0.69144937833,0.694009427325,0.686160553434,0.675513791729,0.671623097648,0.669607554394
4142,0.69939703319,0.698368845121,0.6929503172,0.693274645377,0.691328676313,0.693224748735,0.699381882771,0.694575770367,0.690448223679,0.679395773678,0.673942328697,0.671617641645
4143,0.710104585394,0.697441360788,0.693274645377,0.691328676313,0.693224748735,0.70118326324,0.699953818828,0.69046362741,0.693373928082,0.683227010765,0.676541906357,0.673653499245
4144,0.700193874284,0.697165622202,0.691328676313,0.693224748735,0.70118326324,0.701757074631,0.695801065719,0.690635992683,0.695088996181,0.686677661387,0.678988567684,0.675251260906
4145,0.696857102202,0.698820053715,0.693224748735,0.70118326324,0.701757074631,0.697590704968,0.695975133215,0.682707190094,0.696955393817,0.690458153612,0.681639117454,0.676823252218
4146,0.69399345452,0.691751119069,0.70118326324,0.701757074631,0.697590704968,0.697765343218,0.687968028419,0.682288588715,0.697787706277,0.693655079923,0.683958348504,0.678214851084
4147,0.689635729785,0.690673231871,0.701757074631,0.697590704968,0.697765343218,0.689731983748,0.687545293073,0.69378781483,0.698014700584,0.695710246838,0.686277579553,0.679683760998
4148,0.698500586959,0.693355416294,0.697590704968,0.697765343218,0.689731983748,0.689307862285,0.699158081705,0.698072323062,0.698847013043,0.697638551597,0.689106531712,0.681771159298
4149,0.703057521966,0.702279319606,0.697765343218,0.689731983748,0.689307862285,0.700958728348,0.703484902309,0.696767271704,0.700057649348,0.699313132045,0.692113886259,0.683678165151
4150,0.703879264345,0.705964189794,0.689731983748,0.689307862285,0.700958728348,0.705299736261,0.7021669627,0.702036724356,0.701343950422,0.700987712494,0.69527415714,0.685430548908
4151,0.706842517164,0.702730528201,0.689307862285,0.700958728348,0.705299736261,0.70397747523,0.707488454707,0.711319825524,0.702958132161,0.702865272391,0.698689288575,0.687363325111
4152,0.716180498737,0.714888093107,0.700958728348,0.705299736261,0.70397747523,0.709316415995,0.716863232682,0.715850569861,0.704723643439,0.70502192903,0.701747615233,0.689528034459
4153,0.721783287681,0.724087735004,0.705299736261,0.70397747523,0.709316415995,0.718721933138,0.721438721137,0.715924440692,0.706917921741,0.707077095944,0.704321706838,0.692027758348
4154,0.723451673722,0.720352730528,0.70397747523,0.709316415995,0.718721933138,0.723312424264,0.721513321492,0.713215843535,0.709515745478,0.709132262858,0.706513507609,0.694553252586
4155,0.724049304543,0.720803939123,0.709316415995,0.718721933138,0.723312424264,0.723387269228,0.718777975133,0.715752075419,0.711836131729,0.71111131248,0.708628850215,0.697130287523
4156,0.720961545303,0.721906893465,0.718721933138,0.723312424264,0.723387269228,0.720642953881,0.721339253996,0.707183058956,0.715215824746,0.713141106963,0.710769678876,0.699861944557
4157,0.722878944186,0.71594091316,0.723312424264,0.723387269228,0.720642953881,0.723212630979,0.712685612789,0.706247361756,0.717763205304,0.71405451448,0.712171411927,0.702284357398
4158,0.712420404824,0.713233661594,0.723387269228,0.720642953881,0.723212630979,0.714530615154,0.711740674956,0.71439777684,0.719049506377,0.714841059843,0.713216340202,0.704629459191
4159,0.719318060546,0.714261414503,0.720642953881,0.723212630979,0.714530615154,0.713582578944,0.719971580817,0.707626283945,0.720714131296,0.71649026786,0.714669045365,0.707232264477
4160,0.720911742734,0.714512085944,0.723212630979,0.714530615154,0.713582578944,0.721840473305,0.71313321492,0.706518221472,0.721823881242,0.717657399688,0.715892376029,0.709731988367
4161,0.716329906442,0.713384064458,0.714530615154,0.713582578944,0.721840473305,0.714979684938,0.712014209591,0.704154354861,0.722277869857,0.719306607706,0.716937304304,0.712180171557
4162,0.712619615097,0.713058191585,0.713582578944,0.721840473305,0.714979684938,0.713857010478,0.709626998224,0.702332207683,0.721546443756,0.720803581137,0.717472511469,0.714009866362
